,Timestamp,Analog_Output_1_U,Analog_Output_2_U,Analog_Output_1_V,Analog_Output_2_V,Analog_Output_1_W,Analog_Output_2_W,Voltage_Realtime_Output_U,Voltage_Realtime_Output_V,Voltage_Realtime_Output_W,Voltage_Realtime_Slave,Current_Realtime_OUT_U,Current_Realtime_OUT_V,Current_Realtime_OUT_W,Voltage_Output_UV_RMS,Voltage_Output_VW_RMS,Voltage_Output_WU_RMS,Voltage_Output_Intern_U,Voltage_Output_Intern_V,Voltage_Output_Intern_W,Voltage_Output_U_RMS,Voltage_Output_V_RMS,Voltage_Output_W_RMS,Current_Output_U_RMS,Current_Output_V_RMS,Current_Output_W_RMS,Current_Output_Global,Current_Output_Capacitor_U_RMS,Current_Output_Capacitor_V_RMS,Current_Output_Capacitor_W_RMS,Power_Active_Output_U,Power_Active_Output_V,Power_Active_Output_W,Power_Active_Output_Total,Power_Reactive_Output_U,Power_Reactive_Output_V,Power_Reactive_Output_W,Power_Reactive_Output_Total,Power_Apparent_Output_U,Power_Apparent_Output_V,Power_Apparent_Output_W,Power_Apparent_Output_Total,Frequency_Output_U,Frequency_Output_V,Frequency_Output_W,Phase_Angle_Output_U,Phase_Angle_Output_V,Phase_Angle_Output_W,UV_desf_angle,VW_desf_angle,Analog_Input_Realtime_1,Analog_Input_Realtime_2,Analog_Input_Realtime_3,Analog_Input_Realtime_4,Analog_Input_Realtime_5,Analog_Input_Realtime_6,Vbus_menys,Vbus_mes,Vbus_Total
471,08.06.2023 10:46:31.844295,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-188.3815460205078,-135.99940490722656,323.5821838378906,0.0,0.0,0.0,0.0,398.363037109375,398.36260986328125,398.3622741699219,230.34161376953125,230.0064697265625,229.95330810546875,229.9947967529297,229.9952392578125,229.99496459960938,-0.0038132667541503906,0.0013756752014160156,-7.706880569458008e-05,3.9234230518341064,7.450741767883301,7.3990044593811035,7.488729953765869,484.71978759765625,3.167194366455078,2.5241124629974365,490.4111022949219,194.5624237060547,190.5225372314453,188.29354858398438,573.3785400390625,522.7491455078125,191.54885864257812,188.0693817138672,902.3673706054688,50.0,50.0,50.0,0.5202183723449707,0.1868850290775299,-0.1464483141899109,-0.0,-0.0,-0.00019621104001998901,0.0003408137708902359,-0.0003666020929813385,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.4964599609375,424.5693054199219,850.0657348632812
472,08.06.2023 10:46:31.943566,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-259.6009216308594,299.2523193359375,-40.69393539428711,0.0,0.0,0.0,0.0,398.3626708984375,398.3626403808594,398.3625183105469,230.3414764404297,230.0060272216797,229.95375061035156,229.99485778808594,229.9949188232422,229.99497985839844,-0.003968954086303711,0.001344144344329834,-3.796815872192383e-05,3.9232749938964844,7.450535774230957,7.3990092277526855,7.488541603088379,484.68157958984375,3.158153533935547,2.534193515777588,490.3739013671875,194.45724487304688,190.51092529296875,188.30255126953125,573.270751953125,522.7135009765625,191.5413360595703,188.07838439941406,902.3331909179688,50.0,50.0,50.0,0.15188157558441162,-0.08145186305046082,-0.4147852063179016,-0.0,-0.0,-0.00013733841478824615,0.0005597434937953949,-0.00014138221740722656,-2.2656284272670746e-05,-0.0007226560264825821,-0.0009757811203598976,425.27972412109375,424.6736755371094,849.953369140625
473,08.06.2023 10:46:32.044012,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-304.07012939453125,252.35606384277344,50.92519760131836,0.0,0.0,0.0,0.0,398.3626708984375,398.3626403808594,398.3625183105469,230.3414764404297,230.0060272216797,229.95375061035156,229.99485778808594,229.9949188232422,229.99497985839844,-0.003968954086303711,0.001344144344329834,-3.796815872192383e-05,3.9232749938964844,7.450535774230957,7.3990092277526855,7.488541603088379,484.68157958984375,3.158153533935547,2.534193515777588,490.3739013671875,194.41619873046875,190.50552368164062,188.30255126953125,573.2884521484375,522.7135009765625,191.5413360595703,188.07838439941406,902.3331909179688,50.0,50.0,50.0,0.10187686234712601,-0.13145658373832703,-0.4647899270057678,-0.0,-0.0,-0.0003622099757194519,0.0001711687073111534,7.148925215005875e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.3880920410156,423.5378112792969,849.2188720703125
474,08.06.2023 10:46:32.143705,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-253.25840759277344,303.01141357421875,-50.87699890136719,0.0,0.0,0.0,0.0,398.36236572265625,398.3628845214844,398.3621826171875,230.34132385253906,230.00746154785156,229.9536590576172,229.99478149414062,229.9951629638672,229.99473571777344,-0.0038917064666748047,0.0013037919998168945,4.6372413635253906e-05,3.923396348953247,7.450570583343506,7.398769855499268,7.488549709320068,484.7266540527344,3.221975564956665,2.5123682022094727,490.46099853515625,194.5106201171875,190.50799560546875,188.32177734375,573.3926391601562,522.7310791015625,191.53225708007812,188.09759521484375,902.3609008789062,50.0,50.0,50.0,0.3552051782608032,0.021871834993362427,-0.31146150827407837,-0.0,-0.0,-0.0006166379898786545,0.00042778998613357544,7.644202560186386e-05,-2.2656284272670746e-05,-0.0007226560264825821,-0.0009757811203598976,425.8255615234375,423.51776123046875,849.3433227539062
475,08.06.2023 10:46:32.243694,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-306.4941711425781,247.95370483398438,57.71864700317383,0.0,0.0,0.0,0.0,398.36236572265625,398.3628845214844,398.3621826171875,230.34132385253906,230.00746154785156,229.9536590576172,229.99478149414062,229.9951629638672,229.99473571777344,-0.0038917064666748047,0.0013037919998168945,4.6372413635253906e-05,3.923396348953247,7.450570583343506,7.398769855499268,7.488549709320068,484.7266540527344,3.221975564956665,2.5123682022094727,490.46099853515625,194.42279052734375,190.4966583251953,188.32177734375,573.2412109375,522.7310791015625,191.53225708007812,188.09759521484375,902.3609008789062,50.0,50.0,50.0,0.10353399068117142,-0.22979934513568878,-0.563132643699646,-0.0,-0.0,-0.00041573867201805115,0.0003174804151058197,-0.00016097817569971085,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.3921203613281,423.8589172363281,849.2510375976562
476,08.06.2023 10:46:32.343659,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-257.67742919921875,170.76287841796875,153.77418518066406,0.0,0.0,0.0,0.0,398.3627624511719,398.36285400390625,398.3620300292969,230.34164428710938,230.0068359375,229.9529266357422,229.99493408203125,229.99488830566406,229.99473571777344,-0.004072666168212891,0.001290738582611084,0.00015145540237426758,3.923307418823242,7.451202869415283,7.399162292480469,7.488292694091797,484.6829528808594,3.22080397605896,2.504831314086914,490.4085693359375,194.48162841796875,190.503662109375,188.34596252441406,573.3312377929688,522.6898193359375,191.52902221679688,188.1217498779297,902.3406372070312,50.0,50.0,50.0,0.2551957368850708,-0.07813760638237,-0.31147104501724243,-0.0,-0.0,2.909637987613678e-05,0.0005582571029663086,-9.415019303560257e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.7171936035156,424.2682800292969,850.0296630859375
477,08.06.2023 10:46:32.446744,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-312.114501953125,77.06330871582031,322.26483154296875,0.0,0.0,0.0,0.0,398.3627624511719,398.36285400390625,398.3620300292969,230.34164428710938,230.0068359375,229.9529266357422,229.99493408203125,229.99488830566406,229.99473571777344,-0.004072666168212891,0.001290738582611084,0.00015145540237426758,3.923307418823242,7.451202869415283,7.399162292480469,7.488292694091797,484.6829528808594,3.22080397605896,2.504831314086914,490.4085693359375,194.48634338378906,190.50450134277344,188.34596252441406,573.3367919921875,522.6898193359375,191.52902221679688,188.1217498779297,902.3406372070312,50.0,50.0,50.0,0.301857590675354,0.06852415204048157,-0.26480919122695923,-0.0,-0.0,-0.0004269704222679138,0.000329555943608284,2.3747794330120087e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.86968994140625,423.5458679199219,849.8931884765625
478,08.06.2023 10:46:32.543774,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-248.7321014404297,182.31900024414062,141.5616455078125,0.0,0.0,0.0,0.0,398.3625183105469,398.3623962402344,398.3622741699219,230.34120178222656,230.0076446533203,229.95489501953125,229.99476623535156,229.994873046875,229.99497985839844,-0.004196882247924805,0.0012563467025756836,9.864568710327148e-05,3.923095941543579,7.450692653656006,7.399142742156982,7.4885969161987305,484.6432800292969,3.209601640701294,2.521655559539795,490.3745422363281,194.382080078125,190.4893341064453,188.33401489257812,573.2616577148438,522.660888671875,191.52110290527344,188.1098175048828,902.2918090820312,50.0,50.0,50.0,0.24685287475585938,-0.08648046851158142,-0.4198138117790222,-0.0,-0.0,-0.0003284541890025139,0.00023888330906629562,-0.0001055542379617691,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.46435546875,423.4695739746094,849.2750854492188
479,08.06.2023 10:46:32.647031,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-217.448486328125,-101.12380981445312,317.9494934082031,0.0,0.0,0.0,0.0,398.3625183105469,398.3623962402344,398.3622741699219,230.34120178222656,230.0076446533203,229.95489501953125,229.99476623535156,229.994873046875,229.99497985839844,-0.004196882247924805,0.0012563467025756836,9.864568710327148e-05,3.923095941543579,7.450692653656006,7.399142742156982,7.4885969161987305,484.6432800292969,3.209601640701294,2.521655559539795,490.3745422363281,194.4550323486328,190.49668884277344,188.33404541015625,573.3191528320312,522.660888671875,191.52110290527344,188.1098175048828,902.2918090820312,50.0,50.0,50.0,0.39184796810150146,0.05851462483406067,-0.2748187184333801,-0.0,-0.0,-0.00015624333173036575,0.0004629194736480713,5.140900611877441e-07,-2.2656284272670746e-05,-0.0004785154014825821,-0.0009757811203598976,425.929931640625,423.9351501464844,849.8650512695312
480,08.06.2023 10:46:32.745816,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,61.072208404541016,-310.47027587890625,70.30152130126953,0.0,0.0,0.0,0.0,398.36224365234375,398.3626708984375,398.3617858886719,230.34033203125,230.00584411621094,229.9541473388672,229.9949951171875,229.9947052001953,229.99508666992188,-0.004216909408569336,0.001256704330444336,0.00010311603546142578,3.9230806827545166,7.450788497924805,7.398700714111328,7.488579273223877,484.6277160644531,3.217895269393921,2.5111122131347656,490.3567199707031,194.29344177246094,190.5016326904297,188.3351593017578,573.072998046875,522.6567993164062,191.52105712890625,188.11093139648438,902.288818359375,50.0,50.0,50.0,0.9435093402862549,0.6101759672164917,0.2768426537513733,-0.0,-0.0,-0.0002795979380607605,0.0004927469417452812,-0.00014136265963315964,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.01080322265625,424.9024353027344,849.48779296875
481,08.06.2023 10:46:32.843966,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,318.7705993652344,100.7115249633789,-318.5492858886719,0.0,0.0,0.0,0.0,398.36224365234375,398.3626708984375,398.3617858886719,230.34033203125,230.00584411621094,229.9541473388672,229.9949951171875,229.9947052001953,229.99508666992188,-0.004216909408569336,0.001256704330444336,0.00010311603546142578,3.9230806827545166,7.450788497924805,7.398700714111328,7.488579273223877,484.6277160644531,3.217895269393921,2.5111122131347656,490.3567199707031,194.37208557128906,190.49078369140625,188.3351287841797,573.197998046875,522.6567993164062,191.52105712890625,188.11093139648438,902.288818359375,50.0,50.0,50.0,0.19183766841888428,-0.14149567484855652,-0.4748290181159973,-0.0,-0.0,-0.0002489471808075905,0.0003294292837381363,1.589115709066391e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.6208801269531,423.5378112792969,849.3994750976562
482,08.06.2023 10:46:32.946532,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-291.47088623046875,19.875913619995117,270.7868957519531,0.0,0.0,0.0,0.0,398.3625183105469,398.362548828125,398.362060546875,230.34140014648438,230.00704956054688,229.95330810546875,229.9946746826172,229.99501037597656,229.99522399902344,-0.004349231719970703,0.0012845396995544434,0.00011909008026123047,3.92299222946167,7.450741767883301,7.39872932434082,7.4887895584106445,484.61187744140625,3.240725517272949,2.5101187229156494,490.36273193359375,194.42361450195312,190.50267028808594,188.33892822265625,573.2651977539062,522.6256103515625,191.5277099609375,188.11471557617188,902.26806640625,50.0,50.0,50.0,0.33350038528442383,0.00016704201698303223,-0.33316630125045776,-0.0,-0.0,-0.00013781525194644928,0.0002263542264699936,2.393871545791626e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.929931640625,423.65020751953125,849.5801391601562
483,08.06.2023 10:46:33.043960,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-288.6392517089844,273.9317321777344,13.689330101013184,0.0,0.0,0.0,0.0,398.3625183105469,398.362548828125,398.362060546875,230.34140014648438,230.00704956054688,229.95330810546875,229.9946746826172,229.99501037597656,229.99522399902344,-0.004349231719970703,0.0012845396995544434,0.00011909008026123047,3.92299222946167,7.450741767883301,7.39872932434082,7.4887895584106445,484.61187744140625,3.240725517272949,2.5101187229156494,490.36273193359375,194.34991455078125,190.497314453125,188.3389434814453,573.2526245117188,522.6256103515625,191.5277099609375,188.11471557617188,902.26806640625,50.0,50.0,50.0,0.48349547386169434,0.25182870030403137,-0.08150464296340942,-0.0,-0.0,-0.00034165382385253906,0.0005748709663748741,-0.00016618799418210983,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.1954345703125,424.8623046875,850.0577392578125
484,08.06.2023 10:46:33.143941,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-320.4234313964844,209.4619140625,110.15791320800781,0.0,0.0,0.0,0.0,398.3623352050781,398.36199951171875,398.3623962402344,230.33958435058594,230.00631713867188,229.95413208007812,229.99465942382812,229.99505615234375,229.99485778808594,-0.004560947418212891,0.0013148188591003418,0.00016319751739501953,3.9228549003601074,7.451197624206543,7.398891448974609,7.488251686096191,484.57183837890625,3.2471184730529785,2.487318754196167,490.3062744140625,194.41744995117188,190.50637817382812,188.3488006591797,573.2606201171875,522.576904296875,191.5347137451172,188.1245574951172,902.2362060546875,50.0,50.0,50.0,0.4334907531738281,0.10015740990638733,-0.13150936365127563,-0.0,-0.0,-0.0001061372458934784,0.00033884216099977493,-8.796434849500656e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.86968994140625,424.6214904785156,850.0496826171875
485,08.06.2023 10:46:33.243952,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-290.21240234375,272.109375,204.66102600097656,0.0,0.0,0.0,0.0,398.3623352050781,398.36199951171875,398.3623962402344,230.33958435058594,230.00631713867188,229.95413208007812,229.99465942382812,229.99505615234375,229.99485778808594,-0.004560947418212891,0.0013148188591003418,0.00016319751739501953,3.9228549003601074,7.451197624206543,7.398891448974609,7.488251686096191,484.57183837890625,3.2471184730529785,2.487318754196167,490.3062744140625,194.3498992919922,190.5089111328125,188.34877014160156,573.2574462890625,522.576904296875,191.5347137451172,188.1245574951172,902.2362060546875,50.0,50.0,50.0,0.28348612785339355,-0.04984721541404724,-0.38318055868148804,-0.0,-0.0,-0.0002742987126111984,0.0003584260120987892,-0.00033203791826963425,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.86968994140625,423.61407470703125,849.4837646484375
486,08.06.2023 10:46:33.343769,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-319.80133056640625,211.95608520507812,106.99613952636719,0.0,0.0,0.0,0.0,398.36224365234375,398.3622131347656,398.36212158203125,230.3413543701172,230.0066375732422,229.9534912109375,229.99452209472656,229.994873046875,229.9949188232422,-0.004538536071777344,0.0011788010597229004,0.0002262592315673828,3.922804355621338,7.450830459594727,7.399215221405029,7.488663673400879,484.5614929199219,3.263557195663452,2.516383171081543,490.3414306640625,194.38014221191406,190.4755401611328,188.36334228515625,573.2758178710938,522.5817260742188,191.50326538085938,188.1391143798828,902.2240600585938,50.0,50.0,50.0,0.33014798164367676,-0.003185361623764038,-0.33651870489120483,-0.0,-0.0,-0.00039359088987112045,0.000338592566549778,-0.0002593919634819031,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.3961181640625,424.6094665527344,850.0055541992188
487,08.06.2023 10:46:33.443839,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-283.7340087890625,279.7562561035156,196.44338989257812,0.0,0.0,0.0,0.0,398.36224365234375,398.3622131347656,398.36212158203125,230.3413543701172,230.0066375732422,229.9534912109375,229.99452209472656,229.994873046875,229.9949188232422,-0.004538536071777344,0.0011788010597229004,0.0002262592315673828,3.922804355621338,7.450830459594727,7.399215221405029,7.488663673400879,484.5614929199219,3.263557195663452,2.516383171081543,490.3414306640625,194.41360473632812,190.47842407226562,188.36334228515625,573.25537109375,522.5817260742188,191.50326538085938,188.1391143798828,902.2240600585938,50.0,50.0,50.0,0.2768099308013916,-0.056523412466049194,-0.28985685110092163,-0.0,-0.0,-0.00025014951825141907,0.00033987872302532196,5.750637501478195e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.9058532714844,423.866943359375,849.7727661132812
488,08.06.2023 10:46:33.543979,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-318.35693359375,217.10169982910156,100.48041534423828,0.0,0.0,0.0,0.0,398.36175537109375,398.3623962402344,398.3624267578125,230.3402099609375,230.0054931640625,229.9534912109375,229.99435424804688,229.994873046875,229.9949188232422,-0.004502773284912109,0.0012549757957458496,0.0002848505973815918,3.922804355621338,7.450571060180664,7.3989481925964355,7.48862886428833,484.5614929199219,3.263557195663452,2.516383171081543,490.3414306640625,194.3368682861328,190.48681640625,188.37667846679688,573.2593994140625,522.589599609375,191.52096557617188,188.15240478515625,902.2630004882812,50.0,50.0,50.0,0.12347198277711868,-0.10819479823112488,-0.4415281414985657,-0.0,-0.0,-0.0003197379410266876,0.000369412824511528,-9.294599294662476e-07,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.4081726074219,423.51373291015625,849.2108764648438
489,08.06.2023 10:46:33.646881,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-248.36744689941406,-58.07962417602539,305.81524658203125,0.0,0.0,0.0,0.0,398.36175537109375,398.3623962402344,398.3624267578125,230.3402099609375,230.0054931640625,229.95359802246094,229.99435424804688,229.99508666992188,229.99468994140625,-0.004502773284912109,0.0012549757957458496,0.0002848505973815918,3.9229748249053955,7.450571060180664,7.3989481925964355,7.48862886428833,484.56854248046875,3.276045560836792,2.5056324005126953,490.3502197265625,194.40567016601562,190.49606323242188,188.37667846679688,573.3253173828125,522.589599609375,191.52096557617188,188.15240478515625,902.2630004882812,50.0,50.0,50.0,0.370133638381958,0.03680029511451721,-0.2965330481529236,-0.0,-0.0,-0.00018033664673566818,0.0003564106300473213,5.184486508369446e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.8215637207031,423.5619201660156,849.3834838867188
490,08.06.2023 10:46:33.741988,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-205.2139129638672,321.1710510253906,-116.67530059814453,0.0,0.0,0.0,0.0,398.36175537109375,398.3623352050781,398.3619384765625,230.34109497070312,230.0053253173828,229.95359802246094,229.99435424804688,229.99508666992188,229.99468994140625,-0.004595041275024414,0.001111745834350586,0.00023812055587768555,3.9229748249053955,7.450827121734619,7.3989129066467285,7.488612651824951,484.56854248046875,3.276045560836792,2.5056324005126953,490.3502197265625,194.3512420654297,190.45965576171875,188.36602783203125,573.2324829101562,522.5694580078125,191.48765563964844,188.14178466796875,902.1989135742188,50.0,50.0,50.0,0.31679558753967285,-0.016537755727767944,-0.34987109899520874,-0.0,-0.0,-0.0002617714926600456,0.00039158016443252563,-8.973106741905212e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.67706298828125,423.61810302734375,849.5399780273438
491,08.06.2023 10:46:33.843692,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-273.1154479980469,147.257568359375,176.98162841796875,0.0,0.0,0.0,0.0,398.3628234863281,398.3623352050781,398.3619384765625,230.34109497070312,230.0053253173828,229.953857421875,229.9948272705078,229.99464416503906,229.99485778808594,-0.004595041275024414,0.001111745834350586,0.00023812055587768555,3.9226925373077393,7.450827121734619,7.3989129066467285,7.488612651824951,484.5460510253906,3.2734017372131348,2.5111396312713623,490.3305969238281,194.31898498535156,190.45614624023438,188.36602783203125,573.1954956054688,522.5694580078125,191.48765563964844,188.14178466796875,902.1989135742188,50.0,50.0,50.0,0.2684575319290161,-0.06487581133842468,-0.3982091546058655,-0.0,-0.0,-0.00031155720353126526,0.00046096090227365494,-0.00014394521713256836,-2.2656284272670746e-05,-0.0004785154014825821,-0.0009757811203598976,425.492431640625,423.5378112792969,849.3392944335938
492,08.06.2023 10:46:33.943668,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-312.57928466796875,234.54666137695312,77.57206726074219,0.0,0.0,0.0,0.0,398.3628234863281,398.3623352050781,398.36175537109375,230.34109497070312,230.0053253173828,229.953857421875,229.9948272705078,229.99464416503906,229.99485778808594,-0.004595041275024414,0.001111745834350586,0.00023812055587768555,3.9226925373077393,7.450827121734619,7.3989129066467285,7.488612651824951,484.5460510253906,3.2734017372131348,2.5111396312713623,490.3305969238281,194.32460021972656,190.45367431640625,188.40362548828125,573.181884765625,522.5357666015625,191.4813232421875,188.17942810058594,902.196533203125,50.0,50.0,50.0,0.211786150932312,-0.12154719233512878,-0.35321396589279175,-0.0,-0.0,-0.0003817761316895485,0.00040446314960718155,1.4502555131912231e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.63690185546875,423.4976806640625,849.1345825195312
493,08.06.2023 10:46:34.043684,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-325.21429443359375,162.13690185546875,162.47608947753906,0.0,0.0,0.0,0.0,398.3628234863281,398.3623352050781,398.36175537109375,230.34121704101562,230.0054931640625,229.9532470703125,229.9949951171875,229.9949188232422,229.99496459960938,-0.004743099212646484,0.0010831952095031738,0.00040137767791748047,3.9226791858673096,7.450844764709473,7.398958206176758,7.488452911376953,484.5154113769531,3.2757961750030518,2.5184593200683594,490.3096618652344,194.4027099609375,190.4586181640625,188.40371704101562,573.2429809570312,522.5357666015625,191.4813232421875,188.17942810058594,902.196533203125,50.0,50.0,50.0,0.761780858039856,0.43011417984962463,0.09678083658218384,-0.0,-0.0,-0.0001016790047287941,0.00040388014167547226,-2.468004822731018e-07,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,424.7178039550781,425.263671875,849.9814453125
494,08.06.2023 10:46:34.143794,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-307.4237365722656,245.99554443359375,60.90885925292969,0.0,0.0,0.0,0.0,398.3628234863281,398.3623352050781,398.36175537109375,230.34121704101562,230.0054931640625,229.9532470703125,229.9949951171875,229.9949188232422,229.99496459960938,-0.004743099212646484,0.0010831952095031738,0.00040137767791748047,3.9226791858673096,7.450844764709473,7.398958206176758,7.488452911376953,484.5154113769531,3.2757961750030518,2.5184593200683594,490.3096618652344,194.33070373535156,190.45436096191406,188.40371704101562,573.1887817382812,522.4795532226562,191.48703002929688,188.16981506347656,902.1363525390625,50.0,50.0,50.0,0.3067765235900879,-0.026556819677352905,-0.3598901629447937,-0.0,-0.0,-0.0002841763198375702,0.00044743530452251434,-0.0003294069319963455,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.87774658203125,423.6462097167969,849.52392578125
495,08.06.2023 10:46:34.243958,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-325.17852783203125,173.93597412109375,150.56259155273438,0.0,0.0,0.0,0.0,398.36273193359375,398.3624267578125,398.3622131347656,230.3405303955078,230.0072021484375,229.9530792236328,229.99493408203125,229.99484252929688,229.99514770507812,-0.004986763000488281,0.0011079907417297363,0.00035959482192993164,3.9224185943603516,7.450785160064697,7.399073123931885,7.488560199737549,484.4530334472656,3.2805240154266357,2.5136191844940186,490.2471618652344,194.34762573242188,190.46180725097656,188.3942413330078,573.2036743164062,522.4795532226562,191.48695373535156,188.1699676513672,902.136474609375,50.0,50.0,50.0,0.25343847274780273,-0.07989487051963806,-0.41322821378707886,-0.0,-0.0,-6.686430424451828e-05,0.0005175741389393806,-0.00011279527097940445,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.90985107421875,423.6903381347656,849.6001586914062
496,08.06.2023 10:46:34.343968,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-6.800699710845947,-278.5033264160156,284.81536865234375,0.0,0.0,0.0,0.0,398.36273193359375,398.36199951171875,398.3624267578125,230.341796875,230.005615234375,229.95338439941406,229.99449157714844,229.9951934814453,229.99493408203125,-0.0050907135009765625,0.0009638071060180664,0.0005083084106445312,3.922319173812866,7.450697898864746,7.398830890655518,7.487857818603516,484.43084716796875,3.2993602752685547,2.5139341354370117,490.244140625,194.21975708007812,190.43728637695312,188.42832946777344,573.0853881835938,522.4546508789062,191.45408630371094,188.20399475097656,902.1127319335938,50.0,50.0,50.0,0.8184322118759155,0.48509886860847473,0.25343209505081177,-0.0,-0.0,2.1262094378471375e-05,0.0003448016941547394,-3.766920417547226e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,424.9826965332031,425.04693603515625,850.0296020507812
497,08.06.2023 10:46:34.443894,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-325.1070251464844,176.8303680419922,147.4578399658203,0.0,0.0,0.0,0.0,398.36273193359375,398.36199951171875,398.3624267578125,230.341796875,230.005615234375,229.95338439941406,229.99449157714844,229.9951934814453,229.99493408203125,-0.0050907135009765625,0.0009638071060180664,0.0005083084106445312,3.922319173812866,7.450697898864746,7.398830890655518,7.487857818603516,484.43084716796875,3.2993602752685547,2.5139341354370117,490.244140625,194.26678466796875,190.4231414794922,188.4282989501953,573.1182250976562,522.4546508789062,191.45408630371094,188.20399475097656,902.1127319335938,50.0,50.0,50.0,0.15009570121765137,-0.18323764204978943,-0.5165709853172302,-0.0,-0.0,1.574680209159851e-05,-0.0001041460782289505,-0.00010910257697105408,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.57672119140625,423.60205078125,849.2269287109375
